step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
44,44,4.154763865152995,0.098,mean: 4.987826457977295,mean: 0.01791145833333333,1749013847.9559317,2025/06/04 14:10:47,89.57812023162842,1.5m,75.56400489807129,75.56677222251892,2.527479648590088,,,,
45,45,4.15080875269572,0.098,mean: 5.012610731124879,mean: 0.017734374999999997,1749013849.973582,2025/06/04 14:10:49,91.59577059745789,1.5m,77.26942086219788,77.27224588394165,2.5846517086029053,,,,
46,46,4.14334219233195,0.09433333333333334,mean: 5.0294113978147506,mean: 0.018093750000000006,1749013851.9860592,2025/06/04 14:10:51,93.60824775695801,1.6m,78.97104454040527,78.9739305973053,2.641986608505249,,,,
47,47,4.130739678700765,0.09933333333333333,mean: 5.039370992720126,mean: 0.01808333333333334,1749013854.0224361,2025/06/04 14:10:54,95.64462471008301,1.6m,80.6909692287445,80.69391679763794,2.699260950088501,,,,
48,48,4.11942631149292,0.10233333333333333,mean: 5.050802559455237,mean: 0.018161458333333335,1749013856.0436814,2025/06/04 14:10:56,97.66586995124817,1.6m,82.39954257011414,82.4025571346283,2.7565865516662598,,,,
49,49,4.114450527191162,0.103,mean: 5.071054846008619,mean: 0.018505208333333335,1749013858.0566108,2025/06/04 14:10:58,99.67879939079285,1.7m,84.10138583183289,84.10446500778198,2.813178539276123,,,,
50,50,4.102017341613769,0.10633333333333334,mean: 5.083498357594013,mean: 0.018552083333333337,1749013860.0689166,2025/06/04 14:11:00,101.6911051273346,1.7m,85.8016710281372,85.80481171607971,2.870626926422119,,,,
51,51,4.095194974263509,0.10466666666666667,mean: 5.101084817508857,mean: 0.018453125,1749013862.08203,2025/06/04 14:11:02,103.70421862602234,1.7m,87.50401401519775,87.50722026824951,2.9277920722961426,,,,
52,52,4.086534707387289,0.113,mean: 5.118169122338296,mean: 0.018619791666666673,1749013864.0936525,2025/06/04 14:11:04,105.71584105491638,1.8m,89.20450091362,89.20776414871216,2.9839022159576416,,,,
53,53,4.074987173716227,0.10766666666666666,mean: 5.140586033066113,mean: 0.018755208333333336,1749013866.126861,2025/06/04 14:11:06,107.7490496635437,1.8m,90.92536115646362,90.92868328094482,3.040968418121338,,,,
54,54,4.06699048614502,0.11833333333333333,mean: 5.158489999135337,mean: 0.018479166666666668,1749013868.1564972,2025/06/04 14:11:08,109.77868580818176,1.8m,92.63752722740173,92.64091062545776,3.098595142364502,,,,
55,55,4.056938268025716,0.10633333333333334,mean: 5.17719811968009,mean: 0.018651041666666673,1749013870.1687765,2025/06/04 14:11:10,111.79096508026123,1.9m,94.33752202987671,94.34096622467041,3.1551589965820312,,,,
56,56,4.051048632303874,0.10933333333333334,mean: 5.2019472892880465,mean: 0.018510416666666675,1749013872.2177503,2025/06/04 14:11:12,113.83993887901306,1.9m,96.06901836395264,96.07252073287964,3.2129173278808594,,,,
57,57,4.0402349128723145,0.10933333333333334,mean: 5.2172002138098055,mean: 0.018520833333333334,1749013874.2960694,2025/06/04 14:11:14,115.91825795173645,1.9m,97.8230926990509,97.82665801048279,3.2699759006500244,,,,
58,58,4.030291168848674,0.11466666666666667,mean: 5.226083055396873,mean: 0.01866145833333334,1749013876.3215587,2025/06/04 14:11:16,117.9437472820282,2.0m,99.53712725639343,99.54075217247009,3.3273048400878906,,,,
59,59,4.022401831309001,0.11433333333333333,mean: 5.254021793027719,mean: 0.018453125000000004,1749013878.3539548,2025/06/04 14:11:18,119.97614336013794,2.0m,101.25432085990906,101.25801157951355,3.385155200958252,,,,
60,60,4.015054138183594,0.11866666666666667,mean: 5.274745438734687,mean: 0.01842708333333334,1749013880.377205,2025/06/04 14:11:20,121.99939346313477,2.0m,102.96394634246826,102.96770668029785,3.4436798095703125,,,,
61,61,4.012545385996501,0.11766666666666667,mean: 5.30219067790111,mean: 0.018572916666666665,1749013882.385546,2025/06/04 14:11:22,124.00773453712463,2.1m,104.65986323356628,104.66368508338928,3.500638008117676,,,,
62,62,4.003707350413005,0.12266666666666666,mean: 5.311368439932664,mean: 0.018515625,1749013884.403234,2025/06/04 14:11:24,126.0254225730896,2.1m,106.367671251297,106.37155103683472,3.5571718215942383,,,,
63,63,3.993455691019694,0.12666666666666668,mean: 5.327199452102183,mean: 0.01852083333333334,1749013886.42686,2025/06/04 14:11:26,128.04904866218567,2.1m,108.07711982727051,108.08106231689453,3.6152656078338623,,,,
64,64,3.9832643394470213,0.123,mean: 5.350737343927224,mean: 0.018484374999999997,1749013888.4516628,2025/06/04 14:11:28,130.0738513469696,2.2m,109.78924655914307,109.79325127601624,3.671557664871216,,,,
65,65,3.9731971168518068,0.12866666666666668,mean: 5.363450408101083,mean: 0.018338541666666673,1749013890.4606142,2025/06/04 14:11:30,132.08280277252197,2.2m,111.4853835105896,111.48944783210754,3.7280831336975098,,,,
66,66,3.966917212168376,0.12233333333333334,mean: 5.376362829923629,mean: 0.018276041666666666,1749013892.489784,2025/06/04 14:11:32,134.1119725704193,2.2m,113.20157647132874,113.20570254325867,3.784794569015503,,,,
67,67,3.952949654897054,0.134,mean: 5.384816687643525,mean: 0.018401041666666666,1749013894.50315,2025/06/04 14:11:34,136.12533855438232,2.3m,114.90282845497131,114.9070155620575,3.8417398929595947,,,,
68,68,3.9528404572804767,0.13033333333333333,mean: 5.408357442279657,mean: 0.018291666666666668,1749013896.5212753,2025/06/04 14:11:36,138.14346385002136,2.3m,116.60919332504272,116.61344027519226,3.8996002674102783,,,,
69,69,3.9386739463806153,0.13433333333333333,mean: 5.421311525801819,mean: 0.018489583333333344,1749013898.5388744,2025/06/04 14:11:38,140.16106295585632,2.3m,118.31317591667175,118.31748390197754,3.9566891193389893,,,,
70,70,3.9362426045735677,0.133,mean: 5.452105776985487,mean: 0.01847916666666666,1749013900.5631616,2025/06/04 14:11:40,142.18535017967224,2.4m,120.02313685417175,120.02750039100647,4.0135087966918945,,,,
71,71,3.92381706682841,0.13266666666666665,mean: 5.461279635985694,mean: 0.01827604166666667,1749013902.5854135,2025/06/04 14:11:42,144.20760202407837,2.4m,121.73212456703186,121.73654842376709,4.07025933265686,,,,
72,72,3.9191657473246257,0.13666666666666666,mean: 5.474732208271818,mean: 0.018369791666666673,1749013904.6071584,2025/06/04 14:11:44,146.22934699058533,2.4m,123.44003701210022,123.44452285766602,4.12719988822937,,,,
73,73,3.9098968289693197,0.13533333333333333,mean: 5.504155960758527,mean: 0.018697916666666665,1749013906.6264443,2025/06/04 14:11:46,148.24863290786743,2.5m,125.14402174949646,125.14856600761414,4.185735464096069,,,,
74,74,3.9055337314605714,0.14066666666666666,mean: 5.516383943736554,mean: 0.018385416666666668,1749013908.6573246,2025/06/04 14:11:48,150.27951312065125,2.5m,126.86006021499634,126.86466383934021,4.242747783660889,,,,
75,75,3.894557730992635,0.145,mean: 5.540694551706317,mean: 0.018359375,1749013910.6944466,2025/06/04 14:11:50,152.31663513183594,2.5m,128.5858952999115,128.59056043624878,4.2998552322387695,,,,
76,76,3.886648235321045,0.142,mean: 5.543403949896492,mean: 0.01865625,1749013912.7057593,2025/06/04 14:11:52,154.32794785499573,2.6m,130.28395342826843,130.2886769771576,4.356647253036499,,,,
77,77,3.8807184034983315,0.14433333333333334,mean: 5.576420570174852,mean: 0.018546875000000008,1749013914.7211168,2025/06/04 14:11:54,156.34330534934998,2.6m,131.9859755039215,131.9907569885254,4.413691997528076,,,,
78,78,3.873873160680135,0.14766666666666667,mean: 5.587931365013122,mean: 0.01847916666666667,1749013916.7392945,2025/06/04 14:11:56,158.36148309707642,2.6m,133.69252705574036,133.69737029075623,4.470507860183716,,,,
79,79,3.8626536903381345,0.14766666666666667,mean: 5.613196187416712,mean: 0.018583333333333337,1749013918.7565572,2025/06/04 14:11:58,160.37874579429626,2.7m,135.39909529685974,135.4040036201477,4.527094602584839,,,,
80,80,3.8576621055603026,0.148,mean: 5.623614119231702,mean: 0.018499999999999996,1749013920.7708466,2025/06/04 14:12:00,162.39303517341614,2.7m,137.10092902183533,137.10589575767517,4.58386754989624,,,,
81,81,3.850026678085327,0.16033333333333333,mean: 5.628992132941881,mean: 0.018317708333333335,1749013922.7878036,2025/06/04 14:12:02,164.40999221801758,2.7m,138.80329704284668,138.8083245754242,4.641221046447754,,,,
82,82,3.851987871170044,0.15166666666666667,mean: 5.658587679505348,mean: 0.018630208333333332,1749013924.8047051,2025/06/04 14:12:04,166.4268937110901,2.8m,140.5057554244995,140.5108425617218,4.700632572174072,,,,
83,83,3.8411366119384764,0.14933333333333335,mean: 5.701170374472937,mean: 0.018385416666666664,1749013926.8242319,2025/06/04 14:12:06,168.44642043113708,2.8m,142.21266269683838,142.21781039237976,4.758137226104736,,,,
84,84,3.834270875930786,0.15966666666666668,mean: 5.695921250998973,mean: 0.018703125000000004,1749013928.8528798,2025/06/04 14:12:08,170.47506833076477,2.8m,143.9190752506256,143.92428541183472,4.81917142868042,,,,
85,85,3.8276937135060627,0.15633333333333332,mean: 5.713516110360624,mean: 0.01838541666666666,1749013930.864583,2025/06/04 14:12:10,172.48677158355713,2.9m,145.61731886863708,145.6225881576538,4.87565016746521,,,,
86,86,3.817751848220825,0.156,mean: 5.732511715312798,mean: 0.018645833333333334,1749013932.8918948,2025/06/04 14:12:12,174.51408338546753,2.9m,147.3288173675537,147.33416175842285,4.932361841201782,,,,
87,87,3.8117509117126467,0.15866666666666668,mean: 5.744775493085384,mean: 0.018630208333333342,1749013934.9070387,2025/06/04 14:12:14,176.5292272567749,2.9m,149.03012371063232,149.03552913665771,4.988910675048828,,,,
88,88,3.8014312540690103,0.163,mean: 5.771145405828952,mean: 0.018609375000000004,1749013936.9233775,2025/06/04 14:12:16,178.54556608200073,3.0m,150.73247408866882,150.73793625831604,5.045975685119629,,,,
89,89,3.787783166885376,0.16333333333333333,mean: 5.766512978216011,mean: 0.018609374999999994,1749013938.9439414,2025/06/04 14:12:18,180.56612992286682,3.0m,152.4390149116516,152.44454050064087,5.103700399398804,,,,
90,90,3.780861048380534,0.168,mean: 5.789679899334906,mean: 0.018604166666666665,1749013940.9646983,2025/06/04 14:12:20,182.58688688278198,3.0m,154.14398884773254,154.1495771408081,5.161273002624512,,,,
91,91,3.77647726504008,0.16766666666666666,mean: 5.804239152669906,mean: 0.018640625,1749013942.9908478,2025/06/04 14:12:22,184.61303639411926,3.1m,155.85712552070618,155.86277747154236,5.218122243881226,,,,
92,92,3.7675148003896077,0.17033333333333334,mean: 5.823722236414749,mean: 0.01868229166666667,1749013945.0099761,2025/06/04 14:12:25,186.63216471672058,3.1m,157.5619821548462,157.5676920413971,5.2757604122161865,,,,
93,93,3.7626668745676675,0.174,mean: 5.854466192245484,mean: 0.018609375000000008,1749013947.0429943,2025/06/04 14:12:27,188.6651828289032,3.1m,159.28155422210693,159.28732633590698,5.333451986312866,,,,
94,94,3.7522945232391356,0.172,mean: 5.857244447569052,mean: 0.01861979166666667,1749013949.0760128,2025/06/04 14:12:29,190.69820141792297,3.2m,160.99886536598206,161.00469994544983,5.39015007019043,,,,
95,95,3.744340520858765,0.16933333333333334,mean: 5.872175230979917,mean: 0.01875000000000001,1749013951.0974288,2025/06/04 14:12:31,192.71961736679077,3.2m,162.70828413963318,162.71417951583862,5.447263240814209,,,,
96,96,3.743125732421875,0.17566666666666667,mean: 5.910182057023047,mean: 0.018593750000000003,1749013953.1182194,2025/06/04 14:12:33,194.7404079437256,3.2m,164.414621591568,164.4205756187439,5.504452466964722,,,,
97,97,3.735836633046468,0.18233333333333332,mean: 5.929701005061469,mean: 0.018651041666666666,1749013955.140136,2025/06/04 14:12:35,196.7623245716095,3.3m,166.12382555007935,166.12984228134155,5.5613861083984375,,,,
98,98,3.729022466023763,0.186,mean: 5.9431527993281685,mean: 0.01863541666666667,1749013957.156406,2025/06/04 14:12:37,198.77859449386597,3.3m,167.82326912879944,167.8293535709381,5.6184422969818115,,,,
99,99,3.724258437474569,0.17933333333333334,mean: 5.976278489510218,mean: 0.018869791666666674,1749013959.183723,2025/06/04 14:12:39,200.8059115409851,3.3m,169.53708338737488,169.54323196411133,5.675762176513672,,,,
100,100,3.7159558556874592,0.18033333333333335,mean: 5.992235768616202,mean: 0.01872395833333335,1749013963.3761098,2025/06/04 14:12:43,204.99829840660095,3.4m,173.13236498832703,171.24402618408203,5.732087135314941,3.870319785308838,0.1263,mean: 6.780741485404968,mean: 0.017754687499999998
101,101,3.698964957555135,0.187,mean: 5.976212698062261,mean: 0.018765625000000005,1749013965.543989,2025/06/04 14:12:45,207.1661775112152,3.5m,174.84675097465515,172.95847487449646,5.789612054824829,,,,
102,102,3.689177370071411,0.19133333333333333,mean: 6.007376904388269,mean: 0.01872395833333334,1749013967.565084,2025/06/04 14:12:47,209.18727254867554,3.5m,176.55222916603088,174.6640167236328,5.847230672836304,,,,
103,103,3.6898907667795817,0.18433333333333332,mean: 6.043813513775667,mean: 0.018838541666666674,1749013969.5874023,2025/06/04 14:12:49,211.20959091186523,3.5m,178.25718545913696,176.3690378665924,5.904536247253418,,,,
104,104,3.676689433415731,0.20233333333333334,mean: 6.07007906728983,mean: 0.018593750000000003,1749013971.6133296,2025/06/04 14:12:51,213.2355182170868,3.6m,179.9641351699829,178.07604837417603,5.9615418910980225,,,,
105,105,3.672425698598226,0.19266666666666668,mean: 6.059651095549266,mean: 0.018734375,1749013973.621752,2025/06/04 14:12:53,215.24394059181213,3.6m,181.65879249572754,179.77076292037964,6.017940521240234,,,,
106,106,3.6644230969746907,0.2,mean: 6.102818481008213,mean: 0.018692708333333332,1749013975.6347692,2025/06/04 14:12:55,217.25695776939392,3.6m,183.356351852417,181.4683849811554,6.074294328689575,,,,
107,107,3.6707840607961018,0.19966666666666666,mean: 6.155354334016642,mean: 0.01859375000000001,1749013977.6549664,2025/06/04 14:12:57,219.27715492248535,3.7m,185.05867743492126,183.17077112197876,6.131534099578857,,,,
108,108,3.6525963331858318,0.202,mean: 6.133982379615307,mean: 0.018635416666666668,1749013979.6735268,2025/06/04 14:12:59,221.29571533203125,3.7m,186.75921034812927,184.87136554718018,6.188652276992798,,,,
109,109,3.643500629425049,0.2,mean: 6.166642562766869,mean: 0.01883333333333334,1749013981.7039676,2025/06/04 14:13:01,223.32615613937378,3.7m,188.47092700004578,186.58313965797424,6.245295286178589,,,,
110,110,3.634825188954671,0.20866666666666667,mean: 6.185784274637698,mean: 0.01875,1749013983.715344,2025/06/04 14:13:03,225.3375325202942,3.8m,190.16706562042236,188.2793436050415,6.302162170410156,,,,
111,111,3.6446247304280597,0.20733333333333334,mean: 6.225570841908453,mean: 0.01854166666666667,1749013985.7324867,2025/06/04 14:13:05,227.35467529296875,3.8m,191.8690803050995,189.98141717910767,6.35912561416626,,,,
112,112,3.6281448249816894,0.19866666666666666,mean: 6.2479067470431335,mean: 0.01864583333333333,1749013987.7505875,2025/06/04 14:13:07,229.37277603149414,3.8m,193.5719301700592,191.6843318939209,6.415601968765259,,,,
113,113,3.6108025347391766,0.21266666666666667,mean: 6.227110621094705,mean: 0.018812500000000003,1749013989.7759776,2025/06/04 14:13:09,231.39816617965698,3.9m,195.28182339668274,193.3942847251892,6.472426891326904,,,,
114,114,3.6054824288686116,0.215,mean: 6.274791732390719,mean: 0.018697916666666668,1749013991.790478,2025/06/04 14:13:11,233.41266655921936,3.9m,196.98082756996155,195.093355178833,6.529290199279785,,,,
115,115,3.6128705139160155,0.21366666666666667,mean: 6.310055332402389,mean: 0.018661458333333335,1749013993.8004248,2025/06/04 14:13:13,235.42261338233948,3.9m,198.67360281944275,196.7861921787262,6.585628986358643,,,,
116,116,3.5845862585703534,0.21466666666666667,mean: 6.298032977044581,mean: 0.01894270833333333,1749013995.8273525,2025/06/04 14:13:15,237.44954109191895,4.0m,200.38242483139038,198.49507522583008,6.641981840133667,,,,
117,117,3.587484593073527,0.21433333333333332,mean: 6.343837184051676,mean: 0.018848958333333336,1749013997.8404417,2025/06/04 14:13:17,239.46263027191162,4.0m,202.07936024665833,200.19207310676575,6.699051380157471,,,,
118,118,3.5825282605489095,0.209,mean: 6.380418940762679,mean: 0.01877083333333333,1749013999.8501751,2025/06/04 14:13:19,241.47236371040344,4.0m,203.7725749015808,201.885347366333,6.756561279296875,,,,
119,119,3.577527413050334,0.211,mean: 6.397964175681273,mean: 0.018723958333333336,1749014001.8649087,2025/06/04 14:13:21,243.48709726333618,4.1m,205.47214579582214,203.58498001098633,6.813430070877075,,,,
120,120,3.565111944834391,0.221,mean: 6.4052658926844614,mean: 0.018718749999999996,1749014003.8938918,2025/06/04 14:13:23,245.51608037948608,4.1m,207.18242645263672,205.29532146453857,6.871124267578125,,,,
121,121,3.556420836130778,0.21633333333333332,mean: 6.4079214037855445,mean: 0.018661458333333335,1749014005.9781163,2025/06/04 14:13:25,247.60030484199524,4.1m,208.9435510635376,207.05650448799133,6.928466081619263,,,,
122,122,3.563970348358154,0.21233333333333335,mean: 6.477972343862057,mean: 0.018473958333333332,1749014008.0130248,2025/06/04 14:13:28,249.63521337509155,4.2m,210.66280579566956,208.775817155838,6.984536170959473,,,,
123,123,3.5433609250386557,0.22333333333333333,mean: 6.460853271961212,mean: 0.018604166666666668,1749014010.0453637,2025/06/04 14:13:30,251.6675522327423,4.2m,212.3775017261505,210.49057340621948,7.04216194152832,,,,
124,124,3.528451270421346,0.229,mean: 6.482608573218187,mean: 0.018734374999999998,1749014012.0632064,2025/06/04 14:13:32,253.6853950023651,4.2m,214.0777187347412,212.1908462047577,7.102453231811523,,,,
125,125,3.515882724761963,0.22933333333333333,mean: 6.478820938825608,mean: 0.018802083333333334,1749014014.0861895,2025/06/04 14:13:34,255.70837807655334,4.3m,215.78255558013916,213.8957438468933,7.162953615188599,,,,
126,126,3.52477073542277,0.217,mean: 6.532727260649207,mean: 0.018916666666666665,1749014016.1584868,2025/06/04 14:13:36,257.78067541122437,4.3m,217.53155827522278,215.6448097229004,7.219043254852295,,,,
127,127,3.4994901739756266,0.22966666666666666,mean: 6.563341744462648,mean: 0.018812500000000006,1749014018.1898072,2025/06/04 14:13:38,259.8119957447052,4.3m,219.24541330337524,217.3587257862091,7.277204513549805,,,,
128,128,3.4941155815124514,0.23266666666666666,mean: 6.553108427663644,mean: 0.018750000000000003,1749014020.2639642,2025/06/04 14:13:40,261.8861527442932,4.4m,220.99102115631104,219.10439538955688,7.33543848991394,,,,
129,129,3.4938776181538898,0.23533333333333334,mean: 6.584762686312199,mean: 0.01859375,1749014022.2795215,2025/06/04 14:13:42,263.90171003341675,4.4m,222.69099259376526,220.80442476272583,7.391160249710083,,,,
130,130,3.487300842285156,0.23233333333333334,mean: 6.610864953557651,mean: 0.018692708333333332,1749014024.3012533,2025/06/04 14:13:44,265.92344188690186,4.4m,224.39595460891724,222.50944542884827,7.4469380378723145,,,,
131,131,3.4703379465738933,0.243,mean: 6.643975782533487,mean: 0.018906250000000003,1749014026.380709,2025/06/04 14:13:46,268.0028975009918,4.5m,226.14974212646484,224.26329851150513,7.5037243366241455,,,,
132,132,3.4669567934672036,0.23333333333333334,mean: 6.652933641215167,mean: 0.01896875000000001,1749014028.3993516,2025/06/04 14:13:48,270.0215401649475,4.5m,227.85242676734924,225.9660449028015,7.560409784317017,,,,
133,133,3.4540102100372314,0.23733333333333334,mean: 6.678568322539329,mean: 0.01851041666666667,1749014030.4823945,2025/06/04 14:13:50,272.10458302497864,4.5m,229.61737823486328,227.73105788230896,7.616920471191406,,,,
134,134,3.454018148422241,0.24066666666666667,mean: 6.694773346384365,mean: 0.01878125,1749014032.5155904,2025/06/04 14:13:52,274.13777899742126,4.6m,231.33068203926086,229.44442176818848,7.674305200576782,,,,
135,135,3.4564714895884197,0.23533333333333334,mean: 6.746299348831179,mean: 0.018708333333333337,1749014034.5488048,2025/06/04 14:13:54,276.1709933280945,4.6m,233.04700827598572,231.16081047058105,7.731366395950317,,,,
136,136,3.440330368677775,0.24666666666666667,mean: 6.75993667868773,mean: 0.01863541666666667,1749014036.584597,2025/06/04 14:13:56,278.2067856788635,4.6m,234.76666688919067,232.88053011894226,7.7883360385894775,,,,
137,137,3.430932893117269,0.25,mean: 6.782143222848573,mean: 0.018708333333333334,1749014038.6106544,2025/06/04 14:13:58,280.2328429222107,4.7m,236.47878241539001,234.59270644187927,7.844810724258423,,,,
138,138,3.41259654045105,0.257,mean: 6.749430025657019,mean: 0.01854166666666667,1749014040.6457675,2025/06/04 14:14:00,282.2679560184479,4.7m,238.19692063331604,236.31090688705444,7.901298999786377,,,,
139,139,3.3994966360727945,0.26033333333333336,mean: 6.786103067417938,mean: 0.018880208333333343,1749014042.6709564,2025/06/04 14:14:02,284.29314494132996,4.7m,239.90414309501648,238.01818990707397,7.959590196609497,,,,
140,140,3.40456085395813,0.255,mean: 6.835443552454314,mean: 0.018468750000000006,1749014044.7003615,2025/06/04 14:14:04,286.32255005836487,4.8m,241.6177055835724,239.73180770874023,8.016064643859863,,,,
141,141,3.402146645228068,0.25266666666666665,mean: 6.895294608732065,mean: 0.018588541666666666,1749014046.7187452,2025/06/04 14:14:06,288.34093379974365,4.8m,243.31793022155762,241.43210077285767,8.074931621551514,,,,
142,142,3.398952594121297,0.254,mean: 6.908114377280076,mean: 0.018796875,1749014048.7502198,2025/06/04 14:14:08,290.37240839004517,4.8m,245.03297638893127,243.14720678329468,8.131355047225952,,,,
143,143,3.3736197134653727,0.254,mean: 6.861452771286172,mean: 0.018677083333333337,1749014050.7819614,2025/06/04 14:14:10,292.4041500091553,4.9m,246.746080160141,244.86037278175354,8.188692092895508,,,,
144,144,3.3842662709554037,0.25466666666666665,mean: 6.963027654469012,mean: 0.018697916666666665,1749014052.820318,2025/06/04 14:14:12,294.44250655174255,4.9m,248.46587705612183,246.58023190498352,8.246101379394531,,,,
145,145,3.380193871815999,0.255,mean: 6.989316637734574,mean: 0.018416666666666665,1749014054.8466806,2025/06/04 14:14:14,296.46886920928955,4.9m,250.17216229438782,248.28657388687134,8.303277730941772,,,,
146,146,3.362557783126831,0.25766666666666665,mean: 6.9797393836379085,mean: 0.018562500000000003,1749014056.8676906,2025/06/04 14:14:16,298.48987913131714,5.0m,251.87996864318848,249.9944396018982,8.359807968139648,,,,
147,147,3.354565991083781,0.253,mean: 7.018287004212536,mean: 0.018479166666666668,1749014058.8909485,2025/06/04 14:14:18,300.5131371021271,5.0m,253.58639430999756,251.70092034339905,8.416139841079712,,,,
148,148,3.3460184129079185,0.25733333333333336,mean: 7.055288223544755,mean: 0.018557291666666666,1749014060.9325206,2025/06/04 14:14:20,302.5547091960907,5.0m,255.31246137619019,253.4270453453064,8.473682880401611,,,,
149,149,3.355007900238037,0.259,mean: 7.089144565979641,mean: 0.018583333333333344,1749014062.9701276,2025/06/04 14:14:22,304.5923161506653,5.1m,257.03388571739197,255.1485297679901,8.530606269836426,,,,
150,150,3.344485049565633,0.2623333333333333,mean: 7.105071575204531,mean: 0.018593750000000003,1749014065.0055912,2025/06/04 14:14:25,306.62777972221375,5.1m,258.7539486885071,256.86865186691284,8.588753938674927,,,,
151,151,3.3314967905680337,0.262,mean: 7.117867847760516,mean: 0.018687500000000003,1749014067.041628,2025/06/04 14:14:27,308.66381645202637,5.1m,260.47568917274475,258.5904564857483,8.645055294036865,,,,
152,152,3.3229019571940106,0.26666666666666666,mean: 7.129261920789877,mean: 0.0185625,1749014069.0856736,2025/06/04 14:14:29,310.70786213874817,5.2m,262.2042281627655,260.3190517425537,8.70184850692749,,,,
153,153,3.3255845381418863,0.2633333333333333,mean: 7.217497467199963,mean: 0.018531250000000006,1749014071.143745,2025/06/04 14:14:31,312.76593351364136,5.2m,263.9412751197815,262.05616211891174,8.762333393096924,,,,
154,154,3.318147279103597,0.26266666666666666,mean: 7.204231044749418,mean: 0.018500000000000006,1749014073.1900296,2025/06/04 14:14:33,314.8122181892395,5.2m,265.6724228858948,263.7873697280884,8.819080114364624,,,,
155,155,3.287426767349243,0.2683333333333333,mean: 7.195118299166359,mean: 0.018697916666666668,1749014075.2432761,2025/06/04 14:14:35,316.8654646873474,5.3m,267.40662837028503,265.5216324329376,8.87926697731018,,,,
156,156,3.286039175669352,0.26166666666666666,mean: 7.2256111278931305,mean: 0.018494791666666666,1749014077.283908,2025/06/04 14:14:37,318.90609645843506,5.3m,269.1301112174988,267.2451739311218,8.936201810836792,,,,
157,157,3.2883332805633545,0.2673333333333333,mean: 7.269461840232216,mean: 0.01848958333333334,1749014079.3161373,2025/06/04 14:14:39,320.938325881958,5.3m,270.84830951690674,268.96342968940735,8.991950511932373,,,,
158,158,3.290938559214274,0.26566666666666666,mean: 7.34465515524149,mean: 0.018401041666666663,1749014081.3733618,2025/06/04 14:14:41,322.9955503940582,5.4m,272.5886175632477,270.70379614830017,9.048887014389038,,,,
159,159,3.283921096165975,0.273,mean: 7.3237119087378195,mean: 0.018703124999999998,1749014083.4224825,2025/06/04 14:14:43,325.0446710586548,5.4m,274.3214635848999,272.4367022514343,9.105395317077637,,,,
160,160,3.2671368605295816,0.275,mean: 7.365778899908068,mean: 0.01841666666666667,1749014085.46724,2025/06/04 14:14:45,327.0894286632538,5.5m,276.05008125305176,274.1653814315796,9.162074565887451,,,,
161,161,3.253821133295695,0.2753333333333333,mean: 7.363928787469863,mean: 0.01857291666666666,1749014087.5131402,2025/06/04 14:14:47,329.13532876968384,5.5m,277.77489709854126,275.8902590274811,9.220040082931519,,,,
162,162,3.249068437576294,0.2753333333333333,mean: 7.37010640658935,mean: 0.018375000000000006,1749014089.5653536,2025/06/04 14:14:49,331.1875422000885,5.5m,279.5080599784851,277.62348771095276,9.277171850204468,,,,
163,163,3.251767074584961,0.2866666666666667,mean: 7.420226125359534,mean: 0.018500000000000006,1749014091.6130488,2025/06/04 14:14:51,333.2352373600006,5.6m,281.2349863052368,279.3504755496979,9.336458206176758,,,,
164,164,3.2454804846445717,0.2773333333333333,mean: 7.4554633541107185,mean: 0.01838020833333334,1749014093.6416337,2025/06/04 14:14:53,335.2638223171234,5.6m,282.94548773765564,281.0610342025757,9.394235134124756,,,,
165,165,3.2351145311991374,0.2836666666666667,mean: 7.455361668348312,mean: 0.01853645833333334,1749014095.6548657,2025/06/04 14:14:55,337.27705430984497,5.6m,284.6450490951538,282.76065397262573,9.450738430023193,,,,
166,166,3.221313902537028,0.291,mean: 7.4701856353879,mean: 0.01853645833333333,1749014097.6729653,2025/06/04 14:14:57,339.29515385627747,5.7m,286.34732961654663,284.4629981517792,9.506887912750244,,,,
167,167,3.232765864690145,0.27466666666666667,mean: 7.522045004030071,mean: 0.01847395833333334,1749014099.719059,2025/06/04 14:14:59,341.34124755859375,5.7m,288.0709869861603,286.1867165565491,9.565979242324829,,,,
168,168,3.214763250350952,0.292,mean: 7.540145716408886,mean: 0.01843229166666667,1749014101.751203,2025/06/04 14:15:01,343.3733916282654,5.7m,289.7838394641876,287.8996262550354,9.625154972076416,,,,
169,169,3.1941766522725423,0.292,mean: 7.497868776420754,mean: 0.018578124999999997,1749014103.8412855,2025/06/04 14:15:03,345.46347403526306,5.8m,291.5503079891205,289.66615557670593,9.683913946151733,,,,
170,170,3.203205047607422,0.291,mean: 7.5529758691390345,mean: 0.018302083333333333,1749014105.8724465,2025/06/04 14:15:05,347.49463510513306,5.8m,293.260213136673,291.3761188983917,9.742497682571411,,,,
171,171,3.205469446182251,0.2916666666666667,mean: 7.608707964221637,mean: 0.018385416666666664,1749014107.8968234,2025/06/04 14:15:07,349.5190119743347,5.8m,294.9660563468933,293.0820162296295,9.79996943473816,,,,
